data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;378870907.6;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;430137308.2;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;409404556.36;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;64087446.16;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;55425689.68;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;75732630.65;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60550654.52;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;47552693.91;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;52989569.73;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;68818966.38;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;102450471.3;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;71949254.75;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;100435092.62;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60887828.32;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;72173636.95;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;182510879.78;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;166050183.59;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;181857209.98;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;160996765.91;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;190835148.36;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;183602529.37;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;199538324.17;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;176938145.02;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;178936515.93;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;128543212.06;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;205789417.17;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;173833140.99;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17343061.33;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19902736.24;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21675381.15;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19206960.22;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;22488938.51;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14586234.37;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14768433.5;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11264884.91;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17726718.21;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17380958.98;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;22575813.73;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19271085.01;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;5653.38;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;6259.36;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;2748.15;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;4733.47;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;5764.74;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;51432.79;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;13350.66;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;7642.87;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;19950.81;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;10321.67;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;17326.35;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;28086.25;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;469755.66;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;490046.05;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;530697.3;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;423475.67;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;535161.18;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;561500.85;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;530138.3;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;488074.03;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;670147.07;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;480392.79;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;580465.38;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;527783.0;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;99466416.88;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;87346859.53;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;89305769.31;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;87111679.32;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;105425830.98;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;101780894.3;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;110562160.91;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;112960770.56;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;142600469.95;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;98654997.08;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;105436780.13;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;104139905.48;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;42090748.52;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;32093226.45;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;28794215.66;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;29031854.74;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;26327740.61;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;33102204.71;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;29109994.02;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;69516461.1;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;32718763.12;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;33365932.4;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;34849677.12;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;39430918.68;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3891196.21;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9061490.4;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4877101.88;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5034815.36;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11206952.19;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9627279.82;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10561758.39;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11928484.3;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3850325.1;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4911019.99;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6602836.25;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16420112.5;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);62470347.48;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);57949671.46;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);60036721.6;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);58217307.84;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);64416618.5;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);62593223.94;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);70000713.76;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);78821794.07;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);74208463.12;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);66311583.16;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);95720820.85;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);67121534.65;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9580257.86;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9567372.55;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9549645.39;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9973473.92;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12125761.26;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12227654.6;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13259555.23;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;26780961.83;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13847266.46;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13309526.41;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13208779.05;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13421321.53;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6730.52;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7316.04;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7316.04;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7316.04;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7316.04;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7316.04;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7316.04;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;14632.08;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7316.04;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7316.04;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7620.94;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7620.94;4;2;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6493363.38;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3624745.19;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;24534250.8;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;525845.87;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;52883359.1;5;3;130260;sim;Manaus;13
2021-06-01;2022;RREO;2;AM;1302603;2255903;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;48374982.87;6;3;130260;sim;Manaus;13
2021-07-01;2022;RREO;2;AM;1302603;2255903;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;50479760.17;7;4;130260;sim;Manaus;13
2021-08-01;2022;RREO;2;AM;1302603;2255903;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;48236517.88;8;4;130260;sim;Manaus;13
2021-09-01;2022;RREO;2;AM;1302603;2255903;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;52283541.2;9;5;130260;sim;Manaus;13
2021-10-01;2022;RREO;2;AM;1302603;2255903;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;50358253.3;10;5;130260;sim;Manaus;13
2021-11-01;2022;RREO;2;AM;1302603;2255903;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;56733842.49;11;6;130260;sim;Manaus;13
2021-12-01;2022;RREO;2;AM;1302603;2255903;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;52026200.16;12;6;130260;sim;Manaus;13
2022-01-01;2022;RREO;2;AM;1302603;2255903;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;53860517.24;1;1;130260;sim;Manaus;13
2022-02-01;2022;RREO;2;AM;1302603;2255903;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;49369995.52;2;1;130260;sim;Manaus;13
2022-03-01;2022;RREO;2;AM;1302603;2255903;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;57970170.06;3;2;130260;sim;Manaus;13
2022-04-01;2022;RREO;2;AM;1302603;2255903;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;53166746.31;4;2;130260;sim;Manaus;13
2021-05-01;2022;RREO;2;AM;1302603;2255903;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);502464960.7;5;3;130260;sim;Manaus;13
