data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;31671822.68;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;43275788.95;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;34600374.02;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27172967.95;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30279754.12;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;39325123.65;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;58543126.46;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;41113859.85;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;57391481.5;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;34793044.75;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;41242078.27;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25527367.61;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;29202827.55;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;28477101.71;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;29146381.14;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;32523070.66;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;29536456.83;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;36654167.83;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;31452506.65;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;28919176.19;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;26213148.75;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;30326804.77;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25007227.72;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13028100.05;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11811845.74;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12411383.14;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12781913.96;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7341127.95;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4604782.76;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3545849.08;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3326860.24;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5547202.13;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2868265.01;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8827013.19;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11634873.68;4;2;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;5098.96;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;171.84;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;1030.35;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;4997.2;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;4945.01;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;5902.12;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;4888.99;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;5338.57;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;30256.21;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;27754.53;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;32056.38;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;26956.58;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;32074.16;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;33014.53;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;31627.28;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;32334.45;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;49298.9;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;44081.15;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;49939.46;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;50789.91;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24610691.98;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22151872.61;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21848135.95;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23981838.84;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21930103.3;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22190343.69;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;26205163.97;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32746184.72;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;26605046.4;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;30629628.06;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23876835.34;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28205228.38;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;57993435.22;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;40180311.44;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;41075813.65;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;35140551.34;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;34914319.86;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;47838883.55;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;41795529.53;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;93536090.57;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;38361760.32;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;31669856.0;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;64718199.82;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;45733759.66;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4493865.93;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3147297.73;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2893200.93;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4297600.25;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3736604.74;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5862696.15;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5984962.35;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12015230.23;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5753578.39;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4863029.94;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5365731.0;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4102346.34;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23197033.94;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);20828958.28;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);19855822.45;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21766420.89;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);36635524.69;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21098962.9;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24109064.15;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);26890293.96;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);37802002.85;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23920799.34;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21388453.24;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21898769.61;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7177896.62;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6193666.57;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6230816.96;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6248595.8;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6595151.46;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6365156.88;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5980595.67;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7399142.02;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13108223.17;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6083358.08;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6436670.68;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6281958.01;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1128762.93;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;243491.53;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;39452.59;7;4;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1708283.03;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2190611.74;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;4403033.83;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1058983.58;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;104072.16;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;114644.43;3;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;63250.0;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;63250.0;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;92000.0;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;420999.88;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;16839805.23;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;80518.03;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;240597.0;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;175392.09;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8507899.73;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;428793.43;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;36800.0;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;28750.0;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14827124.39;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14328550.18;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13493552.9;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15096825.21;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13200568.0;9;5;240810;sim;Natal;24
2021-10-01;2022;RREO;2;RN;2408102;896708;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12945004.96;10;5;240810;sim;Natal;24
2021-11-01;2022;RREO;2;RN;2408102;896708;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15697259.74;11;6;240810;sim;Natal;24
2021-12-01;2022;RREO;2;RN;2408102;896708;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14912726.02;12;6;240810;sim;Natal;24
2022-01-01;2022;RREO;2;RN;2408102;896708;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15126896.37;1;1;240810;sim;Natal;24
2022-02-01;2022;RREO;2;RN;2408102;896708;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17304575.67;2;1;240810;sim;Natal;24
2022-03-01;2022;RREO;2;RN;2408102;896708;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14800338.13;3;2;240810;sim;Natal;24
2022-04-01;2022;RREO;2;RN;2408102;896708;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15588061.6;4;2;240810;sim;Natal;24
2021-05-01;2022;RREO;2;RN;2408102;896708;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);215500811.22;5;3;240810;sim;Natal;24
2021-06-01;2022;RREO;2;RN;2408102;896708;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);191572405.71;6;3;240810;sim;Natal;24
2021-07-01;2022;RREO;2;RN;2408102;896708;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);216211652.57;7;4;240810;sim;Natal;24
2021-08-01;2022;RREO;2;RN;2408102;896708;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);204222016.88;8;4;240810;sim;Natal;24
2021-09-01;2022;RREO;2;RN;2408102;896708;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);192646130.54;9;5;240810;sim;Natal;24
